0.309676 3167864002
0.310385 3167872762
0.310619 3167874222
0.310847 3167882982
0.311439 3167885902
0.311677 3167890282
0.312053 3167896122
0.312545 3167899042
0.312798 3167904882
0.313779 3167913642
0.314039 3167918022
0.314365 3167919482
0.314504 3167923862
0.315340 3167931162
0.315979 3167938462
0.316184 3167942842
0.316421 3167945762
0.316665 3167947222
0.316810 3167950142
0.317025 3167951602
0.317147 3167955982
0.318228 3167967662
0.318517 3167969122
0.318634 3167972042
0.318853 3167973502
0.318998 3167977882
0.319365 3167980802
0.319621 3167982262
0.319785 3167985182
0.320018 3167986642
0.320224 3167992482
0.320549 3167993942
0.320767 3167999782
0.321132 3168001242
0.321627 3168011462
0.322106 3168014382
0.322960 3168024602
0.323452 3168031902
0.323808 3168033362
0.323988 3168036282
0.324531 3168042122
0.325393 3168045042
0.325436 3168052342
0.326227 3168064022
0.326507 3168068402
0.326833 3168071322
0.327055 3168075702
0.327436 3168077162
0.327606 3168080082
0.327819 3168081542
0.327937 3168087382
0.328402 3168090302
0.328656 3168091762
0.328791 3168094682
0.329012 3168096142
0.329143 3168099062
0.329406 3168103442
0.329789 3168104902
0.329919 3168107822
0.330147 3168112202
0.330501 3168113662
0.330937 3168119502
0.331087 3168120962
0.331195 3168123882
0.331441 3168128262
0.331786 3168129722
0.331957 3168132642
0.332169 3168134102
0.332321 3168139942
0.332751 3168141402
0.332902 3168145782
0.333264 3168147242
0.333438 3168150162
0.333619 3168154542
0.333966 3168157462
0.334223 3168158922
0.334340 3168161842
0.334588 3168163302
0.334731 3168167682
0.335070 3168170602
0.335311 3168177902
0.335903 3168180822
0.336165 3168182282
0.336305 3168185202
0.336540 3168186662
0.336689 3168191042
0.336990 3168193962
0.337489 3168198342
0.337744 3168205642
0.338210 3168207102
0.338528 3168212942
0.338840 3168214402
0.339065 3168221702
0.339576 3168226082
0.339978 3168229002
0.340634 3168239222
0.341466 3168247982
0.341738 3168249442
0.341791 3168252362
0.342549 3168262582
0.342927 3168264042
0.343045 3168268422
0.343891 3168275722
0.344057 3168280102
0.344387 3168281562
0.344528 3168285942
0.344849 3168288862
0.345109 3168293242
0.345468 3168294702
0.345608 3168297622
0.345844 3168299082
0.346059 3168304922
0.346501 3168306382
0.346649 3168309302
0.346855 3168310762
0.347009 3168313682
0.347287 3168318062
0.347887 3168326822
0.348607 3168334122
0.349344 3168341422
0.349503 3168344342
0.349921 3168348722
0.350242 3168350182
0.350251 3168353102
0.350600 3168354562
0.351040 3168361862
0.351340 3168367702
0.351722 3168369162
0.351731 3168372082
0.352392 3168379382
0.352607 3168380842
0.352703 3168383762
0.353031 3168385222
0.353215 3168389602
0.353696 3168398362
0.354202 3168401282
0.354664 3168405662
0.355041 3168410042
0.355514 3168417342
0.356144 3168427562
0.356593 3168430482
0.356898 3168431942
0.357462 3168439242
0.357639 3168443622
0.358082 3168445082
0.358178 3168450922
0.358554 3168453842
0.358804 3168455302
0.359291 3168465522
0.360321 3168474282
0.360619 3168475742
0.360716 3168478662
0.361352 3168490342
0.361814 3168491802
0.361971 3168496182
0.362809 3168503482
0.362878 3168507862
0.363275 3168509322
0.363399 3168513702
0.364154 3168522462
0.364503 3168523922
0.364593 3168526842
0.364867 3168528302
0.365450 3168535602
0.365671 3168538522
0.365848 3168539982
0.365921 3168542902
0.366668 3168554582
0.367147 3168557502
0.367888 3168564802
0.368499 3168575022
0.369326 3168585242
0.369700 3168586702
0.370339 3168594002
0.370909 3168601302
0.371028 3168604222
0.371285 3168605682
0.371367 3168610062
0.371753 3168612982
0.372006 3168614442
0.372113 3168617362
0.372366 3168618822
0.372465 3168623202
0.372842 3168624662
0.372973 3168627582
0.373346 3168629042
0.373468 3168631962
0.373777 3168636342
0.374404 3168645102
0.375144 3168652402
0.375742 3168662622
0.376170 3168665542
0.376960 3168667002
0.376970 3168675762
0.377249 3168680142
0.377785 3168681602
0.377800 3168687442
0.378216 3168690362
0.378512 3168691822
0.379033 3168702042
0.379414 3168703502
0.380022 3168712262
0.380320 3168713722
0.380448 3168716642
0.381093 3168723942
0.381193 3168726862
0.381470 3168728322
0.381676 3168735622
0.382676 3168742922
0.382719 3168745842
0.383027 3168747302
0.383264 3168753142
0.384119 3168763362
0.384498 3168764822
0.384554 3168767742
0.384851 3168769202
0.385430 3168776502
0.385820 3168779422
0.385864 3168780882
0.385886 3168783802
0.386196 3168785262
0.386252 3168789642
0.386649 3168791102
0.386775 3168794022
0.387029 3168795482
0.387263 3168799862
0.388003 3168807162
0.388587 3168817382
0.389453 3168829062
0.389918 3168830522
0.390581 3168837822
0.391179 3168845122
0.391356 3168848042
0.391544 3168849502
0.392091 3168858262
0.392362 3168859722
0.392413 3168862642
0.392726 3168864102
0.392777 3168868482
0.393194 3168869942
0.393283 3168872862
0.393566 3168874322
0.393620 3168877242
0.393903 3168881622
0.395238 3168891842
0.395662 3168899142
0.396260 3168906442
0.396418 3168909362
0.396851 3168918122
0.397332 3168921042
0.397817 3168928342
0.398680 3168938562
0.399049 3168940022
0.399642 3168951702
0.400131 3168953162
0.400904 3168961922
0.401172 3168966302
0.401942 3168975062
0.402167 3168977982
0.402352 3168979442
0.402419 3168985282
0.403018 3168986742
0.403027 3168992582
0.403828 3168996962
0.403871 3168998422
0.404025 3169004262
0.404999 3169014482
0.405356 3169015942
0.405573 3169020322
0.405842 3169021782
0.406088 3169029082
0.406531 3169033462
0.406888 3169036382
0.407371 3169043682
0.407752 3169045142
0.407885 3169048062
0.408132 3169049522
0.408634 3169059742
0.409089 3169061202
0.409182 3169065582
0.409567 3169067042
0.409659 3169069962
0.410167 3169074342
0.410756 3169081642
0.411205 3169086022
0.411755 3169093322
0.412360 3169102082
0.412839 3169106462
0.413441 3169115222
0.413735 3169116682
0.413784 3169119602
0.414077 3169121062
0.414180 3169123982
0.414437 3169125442
0.414672 3169131282
0.415023 3169132742
0.415092 3169135662
0.415616 3169140042
0.416223 3169147342
0.416431 3169150262
0.417067 3169157562
0.417671 3169166322
0.417992 3169167782
0.418196 3169170702
0.418658 3169178002
0.419138 3169186762
0.419620 3169188222
0.419751 3169192602
0.420111 3169194062
0.420257 3169198442
0.420588 3169199902
0.420867 3169202822
0.421364 3169208662
0.421823 3169214502
0.422410 3169221802
0.422625 3169224722
0.422802 3169229102
0.423132 3169230562
0.423276 3169234942
0.423608 3169237862
0.424099 3169242242
0.424699 3169249542
0.424951 3169253922
0.425500 3169258302
0.426073 3169265602
0.426438 3169269982
0.426895 3169278742
0.427264 3169280202
0.427867 3169287502
0.428601 3169294802
0.428611 3169299182
0.429015 3169302102
0.429944 3169309402
0.429956 3169315242
0.430337 3169316702
0.430920 3169326922
0.431299 3169328382
0.431393 3169332762
0.431781 3169334222
0.431849 3169337142
0.432129 3169341522
0.432478 3169342982
0.432564 3169347362
0.432970 3169350282
0.433225 3169354662
0.433605 3169356122
0.433688 3169360502
